timestamp,value
2014-04-02 14:25:00,-0.2174655329210241
2014-04-02 14:30:00,-0.2174655329210241
2014-04-02 14:35:00,-0.2174655329210241
2014-04-02 14:40:00,-0.2174655329210241
2014-04-02 14:45:00,-0.2174655329210241
2014-04-02 14:50:00,-0.2174655329210241
2014-04-02 14:55:00,-0.2174655329210241
2014-04-02 15:00:00,0.03284864362122242
2014-04-02 15:05:00,0.39675480424399867
2014-04-02 15:10:00,5.1930382772989425
2014-04-02 15:15:00,0.23970176842759086
2014-04-02 15:20:00,-0.1979046090554671
2014-04-02 15:25:00,-0.2174655329210241
2014-04-02 15:30:00,-0.2174655329210241
2014-04-02 15:35:00,-0.2174655329210241
2014-04-02 15:40:00,-0.2174655329210241
2014-04-02 15:45:00,-0.2174655329210241
2014-04-02 15:50:00,-0.2174655329210241
2014-04-02 15:55:00,-0.2174655329210241
2014-04-02 16:00:00,-0.2174655329210241
2014-04-02 16:05:00,-0.2174655329210241
2014-04-02 16:10:00,-0.2174655329210241
2014-04-02 16:15:00,-0.2174655329210241
2014-04-02 16:20:00,-0.2174655329210241
2014-04-02 16:25:00,-0.2174655329210241
2014-04-02 16:30:00,-0.2174655329210241
2014-04-02 16:35:00,-0.2174655329210241
2014-04-02 16:40:00,-0.2174655329210241
2014-04-02 16:45:00,-0.2174655329210241
2014-04-02 16:50:00,-0.2174655329210241
2014-04-02 16:55:00,-0.2174655329210241
2014-04-02 17:00:00,-0.2174655329210241
2014-04-02 17:05:00,0.2163381750643651
2014-04-02 17:10:00,3.845528600358266
2014-04-02 17:15:00,1.5812174665553709
2014-04-02 17:20:00,0.22188922431457514
2014-04-02 17:25:00,-0.2173421851937428
2014-04-02 17:30:00,-0.2174655329210241
2014-04-02 17:35:00,-0.2174655329210241
2014-04-02 17:40:00,-0.20166674987077107
2014-04-02 17:45:00,0.40664355178941125
2014-04-02 17:50:00,-0.06358954427946525
2014-04-02 17:55:00,-0.2174655329210241
2014-04-02 18:00:00,-0.2174655329210241
2014-04-02 18:05:00,-0.2174655329210241
2014-04-02 18:10:00,-0.2174655329210241
2014-04-02 18:15:00,0.32975700254531776
2014-04-02 18:20:00,0.02377172448107338
2014-04-02 18:25:00,0.23428497827995146
2014-04-02 18:30:00,4.625787295148186
2014-04-02 18:35:00,1.1356529121363879
2014-04-02 18:40:00,-0.13343489371061149
2014-04-02 18:45:00,-0.2174655329210241
2014-04-02 18:50:00,-0.2174655329210241
2014-04-02 18:55:00,-0.2174655329210241
2014-04-02 19:00:00,-0.2174655329210241
2014-04-02 19:05:00,-0.2174655329210241
2014-04-02 19:10:00,-0.20019680091131783
2014-04-02 19:15:00,-0.21721883746646142
2014-04-02 19:20:00,-0.2174655329210241
